gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000112324	126	-0.12613895069807737	-0.19405543192698088	0.999115640742255	1.0
ENSMUSG00000000440	91	0.18347803354263165	0.28147497000818755	0.9991422213258824	1.0
ENSMUSG00000061887	97	0.005039966106414621	0.007906676594908391	0.9991436672816997	1.0
ENSMUSG00000025369	97	0.039687333442270344	0.06121497757344177	0.9991554787404949	1.0
ENSMUSG00000034785	159	0.12897010445594856	0.18618404295671998	0.9991598765001187	1.0
ENSMUSG00000002985	88	-0.13494569733738848	-0.1993306009009692	0.9991626247123044	1.0
ENSMUSG00000061808	103	0.07009089440107262	0.16957913241658537	0.9991678182381784	1.0
ENSMUSG00000035735	120	-0.036951208114623886	-0.088526672038184	0.999178190239018	1.0
ENSMUSG00000052040	87	0.20472926497459193	0.31193459024021697	0.9991926390808163	1.0
ENSMUSG00000041220	80	0.09297008402645437	0.13986309182765982	0.9992024070131383	1.0
ENSMUSG00000046541	100	0.14814238920807818	0.17504592966772048	0.9992150420226771	1.0
ENSMUSG00000040740	100	0.11467771828174476	0.19185444071421173	0.9992155635693085	1.0
ENSMUSG00000078706	98	0.07756704278290241	0.14375895691511464	0.9992282323309429	1.0
ENSMUSG00000027435	99	-0.05097141042351689	-0.07808306516560165	0.9992291686628756	1.0
ENSMUSG00000030795	113	-0.057978215813634965	-0.08344571038692426	0.9992396439694404	1.0
ENSMUSG00000044349	88	-0.038170717656611904	-0.04853455310388922	0.9992484482521232	1.0
ENSMUSG00000078247	87	0.03155693057924491	0.053819530018320974	0.9992485282871423	1.0
ENSMUSG00000041841	90	0.05831241905689165	0.05758197268750512	0.9992549102059912	1.0
ENSMUSG00000119670	125	0.05696479380130751	0.07434454704016163	0.9992555722779287	1.0
ENSMUSG00000109199	105	0.1098258659243587	0.1775601470554281	0.9992631065059784	1.0
ENSMUSG00000078853	89	-0.12353792525827961	-0.16397999990960882	0.9992689996568488	1.0
ENSMUSG00000003779	82	0.026221828907727552	0.05891679535245714	0.9992706857276029	1.0
ENSMUSG00000037679	87	-0.06310221031308261	-0.10679837911238778	0.9992746809346438	1.0
ENSMUSG00000031762	104	0.04108589021488999	0.06674631754126492	0.9992848961563604	1.0
ENSMUSG00000022366	191	0.11539793051779233	0.1628459991108062	0.9992944214416084	1.0
ENSMUSG00000032295	84	-0.050347834452986934	-0.08542809100455223	0.9992956718178053	1.0
ENSMUSG00000105263	123	-0.06532349288463518	-0.13420533941833482	0.9993006626231612	1.0
ENSMUSG00000036880	89	0.05214711502194415	0.05773084662307794	0.9993108666255496	1.0
ENSMUSG00000045672	94	0.04281989410519567	0.06362862924605799	0.9993108851210063	1.0
ENSMUSG00000052516	87	0.003416712209581568	0.005691858273164292	0.9993141118764994	1.0
ENSMUSG00000046516	83	-0.07287564277648956	-0.092954473237162	0.9993303989512442	1.0
ENSMUSG00000022270	81	0.0049763858318317405	0.007811690129565901	0.9993333785674748	1.0
ENSMUSG00000108494	83	0.159487414360048	0.21222998820838107	0.9993411544553912	1.0
ENSMUSG00000056493	81	0.032832334656268204	0.044000900569843494	0.9993428924598593	1.0
ENSMUSG00000041528	97	0.19231665134429798	0.27016600515479017	0.999343295829285	1.0
ENSMUSG00000006498	136	0.11576877124607499	0.175934280684582	0.9993511224842654	1.0
ENSMUSG00000035459	89	-0.1716995771974318	-0.2289383341421167	0.9993737635235778	1.0
ENSMUSG00000025204	90	-0.08350997343659403	-0.12065089165993317	0.9993844402031699	1.0
ENSMUSG00000103738	92	0.29134682323783634	0.33427607428969175	0.9993989285768068	1.0
ENSMUSG00000058881	87	0.000991575419903247	0.0015033710901610354	0.9994039471684839	1.0
ENSMUSG00000070661	93	0.17182739600539187	0.2598650519634368	0.9994062286702968	1.0
ENSMUSG00000040097	99	-0.0767547443509103	-0.1444197003180628	0.9994117267222484	1.0
ENSMUSG00000107689	86	0.00230166614055792	0.003996306442086085	0.9994144897390186	1.0
ENSMUSG00000032786	98	0.0018649265170089923	0.0024768498443528617	0.999417570390299	1.0
ENSMUSG00000070368	111	0.11906891614198807	0.15979176059818476	0.9994266314310419	1.0
ENSMUSG00000056257	322	0.018405719241126915	0.029633129738401452	0.9994293861861777	1.0
ENSMUSG00000078670	82	-0.1912233088165523	-0.26464432748982014	0.9994317179543597	1.0
ENSMUSG00000029602	81	0.058208972215652556	0.1233934427018659	0.999441696948817	1.0
ENSMUSG00000030122	87	-0.01015798375010329	-0.013501742753634364	0.9994709946964927	1.0
ENSMUSG00000029575	96	-0.11027038786560309	-0.18586098694440656	0.999471255134681	1.0
ENSMUSG00000018861	110	0.018615144491195296	0.0384483510329425	0.9994816646257182	1.0
ENSMUSG00000005220	204	-0.11163585186004708	-0.1926591994893242	0.9994939885879018	1.0
ENSMUSG00000046699	184	-0.028024886921048528	-0.05147443330149595	0.9994974644757523	1.0
ENSMUSG00000070392	85	0.05755451545119158	0.08047996849076829	0.9994989079954049	1.0
ENSMUSG00000035206	93	-0.030905050039292965	-0.0461306983112144	0.9995022397459294	1.0
ENSMUSG00000024552	88	-0.09518323168158546	-0.15883368673061232	0.9995041502951846	1.0
ENSMUSG00000046082	81	0.0409302771091465	0.06031508291015771	0.999504206872333	1.0
ENSMUSG00000085541	106	-0.13713356554508116	-0.18198431099961415	0.999504799677036	1.0
ENSMUSG00000008036	91	0.026387006044387817	0.03725774225187408	0.9995133082330265	1.0
ENSMUSG00000034032	97	0.12038234006613398	0.14715612490689406	0.9995198881228586	1.0
ENSMUSG00000097140	322	0.1662305785343056	0.23250241858215323	0.9995232240393787	1.0
ENSMUSG00000007892	89	-0.056306290626525694	-0.08467555628494099	0.9995239635934489	1.0
ENSMUSG00000097324	81	-0.10036939978599443	-0.14425355462096298	0.9995298783051457	1.0
ENSMUSG00000120224	99	-0.1297756910324088	-0.2301014335785809	0.9995302554957689	1.0
ENSMUSG00000032114	90	0.02146480083465371	0.02732825894523192	0.9995457074800033	1.0
ENSMUSG00000056648	170	0.0671283104456955	0.09492751564569354	0.9995470580029747	1.0
ENSMUSG00000065947	112	-0.05565776005387227	-0.08018572450039607	0.9995572238150923	1.0
ENSMUSG00000067736	203	-0.14871980771422372	-0.2866173091965773	0.9995623011690443	1.0
ENSMUSG00000057322	89	-0.01589750200510044	-0.024798807468661917	0.9995645227481342	1.0
ENSMUSG00000016918	159	-0.13149418383836994	-0.19852967586254108	0.9995672816628507	1.0
ENSMUSG00000108290	110	0.015145239233970504	0.024401938747035345	0.9995697208197032	1.0
ENSMUSG00000010307	84	0.019633685611187446	0.01827201378865996	0.9995741125984712	1.0
ENSMUSG00000086503	161	-0.0827451229095469	-0.08993599369909036	0.9995759796274909	1.0
ENSMUSG00000018102	81	0.009468299150466188	0.009599072945244844	0.9995786606125586	1.0
ENSMUSG00000023505	91	-0.0497685518115762	-0.18124180286590302	0.9995792846392145	1.0
ENSMUSG00000022510	86	0.15251480014994823	0.23733610035455677	0.9995808303613257	1.0
ENSMUSG00000112858	109	0.06901067495345982	0.10313648733804005	0.9995852607230086	1.0
ENSMUSG00000032758	98	-0.0016198035329571029	-0.001863254762709941	0.9995870584979388	1.0
ENSMUSG00000055653	84	-0.05662200301885609	-0.09416877450728314	0.9995917040293413	1.0
ENSMUSG00000020571	81	0.036399473994969025	0.053679161041474195	0.9995931533333867	1.0
ENSMUSG00000042216	99	-0.04156941510736919	-0.057946017632847055	0.999597489045233	1.0
ENSMUSG00000052934	140	-0.03773498255759603	-0.0597924451238125	0.9995986335252414	1.0
ENSMUSG00000112478	137	-0.1171190232038488	-0.17301642030560574	0.9995986960260527	1.0
ENSMUSG00000046070	81	0.24860862493514926	0.3113139303866963	0.99960679986285	1.0
ENSMUSG00000039110	125	0.10508970357477808	0.15223802513805804	0.999608097788327	1.0
ENSMUSG00000027078	128	0.08591762781143175	0.14465073896487235	0.9996089422430763	1.0
ENSMUSG00000025227	104	-0.06320675164461168	-0.08898708003299288	0.999614812588301	1.0
ENSMUSG00000040111	89	0.05895401301095297	0.11545287497947415	0.9996149403735561	1.0
ENSMUSG00000027551	89	0.02530551552772259	0.04220119856509576	0.9996209805491189	1.0
ENSMUSG00000121494	107	-0.0014775078743695345	-0.0021126361907350794	0.9996246911270183	1.0
ENSMUSG00000049728	264	-0.07314542056992612	-0.1063367245557415	0.9996277886791064	1.0
ENSMUSG00000022987	121	-0.06506322622299149	-0.06820298916564155	0.9996283834149967	1.0
ENSMUSG00000003068	94	0.057376676052809494	0.10164639657067112	0.9996361250823671	1.0
ENSMUSG00000067288	89	-0.004230989515781926	-0.010328747782083597	0.9996368797033766	1.0
ENSMUSG00000051403	86	-0.015845766104758352	-0.023110212718176634	0.9996396101782845	1.0
ENSMUSG00000039568	90	-0.03492255732417175	-0.052516333555702344	0.9996396984631921	1.0
ENSMUSG00000104030	86	0.2009241446852682	0.28280403594525994	0.9996453738298242	1.0
ENSMUSG00000070469	183	-0.05764390230178892	-0.08365796818955659	0.9996469282209468	1.0
ENSMUSG00000120048	213	0.036869700253008765	0.04478048823164439	0.9996475017228518	1.0
ENSMUSG00000024608	106	0.022118942439556623	0.029449711307613743	0.9996513596118867	1.0
ENSMUSG00000045252	100	0.052697816980070894	0.07563104916802602	0.9996584501966689	1.0
ENSMUSG00000000628	87	0.11874651312828088	0.1709129309561337	0.9996664226440505	1.0
ENSMUSG00000021125	113	0.08043634593486919	0.11510257893412552	0.9996670495799015	1.0
ENSMUSG00000086587	81	0.10699953138828043	0.15698304959029666	0.9996705910737034	1.0
ENSMUSG00000028832	89	-0.0706402629613883	-0.15235415024450555	0.9996744872007717	1.0
ENSMUSG00000096010	91	-0.21318827271461452	-0.2934996404756681	0.9996752089581247	1.0
ENSMUSG00000030004	110	-0.0021457076072690195	-0.0029865554195449852	0.9996805081206934	1.0
ENSMUSG00000032741	81	0.07898940071463542	0.09412156141989243	0.9996820798425028	1.0
ENSMUSG00000045374	96	0.0148096688091751	0.019158706956196883	0.9996836139901734	1.0
ENSMUSG00000004891	104	0.13672497533261857	0.2373553246461656	0.9996849351332325	1.0
ENSMUSG00000033253	88	0.1302383348345754	0.17283333893839453	0.9997015033809562	1.0
ENSMUSG00000027907	109	0.05977419316768893	0.07605564787291852	0.9997022368557813	1.0
ENSMUSG00000031673	110	-0.17356783449649738	-0.21955574378314496	0.999705465452719	1.0
ENSMUSG00000060317	87	0.008192896842956892	0.00940559113383313	0.999707473636304	1.0
ENSMUSG00000042371	89	0.07651084065437253	0.10747955422444005	0.9997138360269999	1.0
ENSMUSG00000017307	99	0.19444930125027807	0.2849330559609338	0.9997156610283748	1.0
ENSMUSG00000058833	84	-0.05767297148704613	-0.0926741130752059	0.999718119553979	1.0
ENSMUSG00000042851	101	-0.21779080927372058	-0.35646480899210375	0.9997190612384984	1.0
ENSMUSG00000030878	80	0.08910060524940172	0.10209257628199658	0.9997201334636282	1.0
ENSMUSG00000049775	82	0.11908369399607109	0.18299187089769142	0.999723391503954	1.0
ENSMUSG00000034450	177	-0.00011071860790343146	-0.0002564552318484634	0.9997246974389425	1.0
ENSMUSG00000022568	84	0.0988984738520228	0.14361123752325577	0.9997268933960379	1.0
ENSMUSG00000044471	81	0.05922927260398809	0.07262383074552883	0.9997375337317378	1.0
ENSMUSG00000102594	86	-0.052400990948081	-0.06243318391544904	0.9997413998774032	1.0
ENSMUSG00000033938	81	0.053855144977568464	0.08162789032560837	0.9997433294070692	1.0
ENSMUSG00000046658	86	0.0813762225210666	0.14559143234577368	0.9997450968333326	1.0
ENSMUSG00000040213	82	0.20191037133335948	0.268096947817998	0.9997473243396913	1.0
ENSMUSG00000020806	126	0.02287363857030851	0.04343017440325814	0.9997481023908549	1.0
ENSMUSG00000037686	85	-0.07969547351822259	-0.1380139327210217	0.9997504125271163	1.0
ENSMUSG00000044249	98	-0.25114553971216	-0.428057663670248	0.9997525260883852	1.0
ENSMUSG00000105645	256	0.016867022961378413	0.0278396367439079	0.9997570665856713	1.0
ENSMUSG00000029547	82	0.12323308084159967	0.14704241960909153	0.9997582528229488	1.0
ENSMUSG00000030157	83	0.06232306659221542	0.07030308475039346	0.9997616082172324	1.0
ENSMUSG00000046840	104	-0.018989994376898058	-0.04060561734572065	0.999765318180455	1.0
ENSMUSG00000069300	83	-0.0847966492176051	-0.145738407668418	0.9997687085640119	1.0
ENSMUSG00000030068	98	-0.18461452871561007	-0.27100207943623017	0.9997700530318184	1.0
ENSMUSG00000083405	132	0.10371264079585744	0.13771713864306134	0.9997740352628912	1.0
ENSMUSG00000026176	92	-0.12233520820736934	-0.2291527786097134	0.9997829901592732	1.0
ENSMUSG00000074129	91	0.032332661747933554	0.05237880760653047	0.9997830764430982	1.0
ENSMUSG00000086806	219	-0.04076737463474257	-0.05444336552877864	0.9997849651723026	1.0
ENSMUSG00000031770	85	0.2015458315610864	0.24883301121455062	0.9997893870341682	1.0
ENSMUSG00000079262	90	-0.018660552101210245	-0.02585648403022902	0.9997895274180583	1.0
ENSMUSG00000045039	81	0.14225469082593906	0.23125053163243744	0.9997969509028267	1.0
ENSMUSG00000035540	111	0.002925729751587489	0.0036769226397200135	0.9997994876668393	1.0
ENSMUSG00000036606	81	0.1700282096862805	0.22280049390238746	0.9998094247844198	1.0
ENSMUSG00000033453	101	0.12548332363367018	0.18225481306636054	0.9998095164017224	1.0
ENSMUSG00000038086	90	0.0339086137711999	0.048144214900988594	0.9998109003166623	1.0
ENSMUSG00000020857	80	0.08003119397908254	0.1212795567091034	0.9998109561779733	1.0
ENSMUSG00000011305	104	-0.010553523432463753	-0.015932561164361043	0.9998136536363483	1.0
ENSMUSG00000013611	86	0.17065489366650483	0.29646973029301327	0.9998199718244164	1.0
ENSMUSG00000022206	95	-0.029676268994808814	-0.04982748530158671	0.9998205104295789	1.0
ENSMUSG00000034880	90	-0.08467742204666162	-0.10378198877448319	0.99982178215913	1.0
ENSMUSG00000004552	93	0.06531183421611575	0.10669518091182002	0.9998224847426779	1.0
ENSMUSG00000055839	89	0.023436331748960204	0.038464478111914405	0.9998270341180864	1.0
ENSMUSG00000110631	158	-0.0028112258762127027	-0.005359296165086253	0.9998337155715314	1.0
ENSMUSG00000031283	89	0.03709098696708799	0.05871666271036311	0.9998356025050243	1.0
ENSMUSG00000028854	85	-0.00467714071273759	-0.008059850380020486	0.9998377524324042	1.0
ENSMUSG00000068206	108	-0.0068385332822784774	-0.009120959499483144	0.9998387724089254	1.0
ENSMUSG00000120983	92	0.29845136217772883	0.353078426458913	0.9998401951055125	1.0
ENSMUSG00000020914	80	-0.030019095540047565	-0.06799277039677525	0.9998443570499465	1.0
ENSMUSG00000002346	96	-0.0507131972350187	-0.08140613682119546	0.9998468517165655	1.0
ENSMUSG00000033128	90	0.04863406857475702	0.0669066532576527	0.9998472499137221	1.0
ENSMUSG00000120569	140	-0.1952306527644384	-0.2462346598836347	0.9998484095486215	1.0
ENSMUSG00000024610	97	0.021135422587394002	0.02533420037461876	0.9998485554714047	1.0
ENSMUSG00000060032	102	-0.11813816428184479	-0.1761812586265128	0.9998508778124441	1.0
ENSMUSG00000038526	124	-0.07933957725763272	-0.14025976818568803	0.9998510275729161	1.0
ENSMUSG00000041736	85	0.14894597530364903	0.2640146991566274	0.9998527123934916	1.0
ENSMUSG00000121069	90	-0.022957108914851136	-0.03413055001077738	0.9998529361808965	1.0
ENSMUSG00000024869	138	-0.16314839133992753	-0.2653687122491155	0.9998586674452689	1.0
ENSMUSG00000032532	150	-0.006174198165535853	-0.01961288125454018	0.9998620723789121	1.0
ENSMUSG00000027347	115	0.14314168691635368	0.18313814636795644	0.9998623049371383	1.0
ENSMUSG00000020536	109	0.07128929495811363	0.13624846114892983	0.9998626945364623	1.0
ENSMUSG00000019326	95	0.15518363229930315	0.2283568651853104	0.9998634210493234	1.0
ENSMUSG00000120254	87	-0.0845751047134383	-0.1575410479814175	0.999863586140099	1.0
ENSMUSG00000039004	117	0.11166987102478786	0.14129616371499132	0.9998655792261778	1.0
ENSMUSG00000040447	112	0.09684707503765855	0.18777150152592992	0.9998667327633343	1.0
ENSMUSG00000051319	84	-0.05143091380596207	-0.07477931794698041	0.9998701715365137	1.0
ENSMUSG00000081604	244	0.10329887773841678	0.13241580317115934	0.9998714257923582	1.0
ENSMUSG00000055116	88	-0.04806837097858049	-0.055102991080196145	0.9998740715932133	1.0
ENSMUSG00000043122	82	0.245244511961935	0.31234700339879873	0.9998773618653841	1.0
ENSMUSG00000028976	101	-0.02292736172676008	-0.023474086677767167	0.9998826316508542	1.0
ENSMUSG00000067719	100	0.06019288543611808	0.06523271128123193	0.9998852915256625	1.0
ENSMUSG00000102145	98	0.12101141475141165	0.1324750971182389	0.9998853747594716	1.0
ENSMUSG00000047787	83	0.008467200398443899	0.011571544995221195	0.9998865688387615	1.0
ENSMUSG00000110442	152	-0.029064420051874054	-0.05248718572936632	0.999887339968456	1.0
ENSMUSG00000022887	98	-0.015937805827707572	-0.03504871244346872	0.9998874403636487	1.0
ENSMUSG00000021135	142	0.03197208363562869	0.05227485067595407	0.9998884590757346	1.0
ENSMUSG00000019082	103	0.08720813542604433	0.13908546227846585	0.9998911664495798	1.0
ENSMUSG00000079015	102	0.006788570433854464	0.011862935490021834	0.9998939435280066	1.0
ENSMUSG00000027715	90	-0.04716773200780092	-0.13334771530539488	0.9998947193561393	1.0
ENSMUSG00000040794	100	-0.07042946219444288	-0.11270882886998837	0.9998960526530042	1.0
ENSMUSG00000063412	94	-0.07210482954979026	-0.09762482159238944	0.9998975168133719	1.0
ENSMUSG00000065304	90	0.11589507460594135	0.15711481440724454	0.9998982134705301	1.0
ENSMUSG00000105412	280	-0.18622266459278636	-0.20829224051858014	0.9998998693636847	1.0
ENSMUSG00000020427	100	0.05617692917585473	0.10450792119571799	0.9999003521729426	1.0
ENSMUSG00000022179	174	0.07877250835299451	0.14166362852025438	0.999901077260471	1.0
ENSMUSG00000064120	142	-0.1119913183152674	-0.15590163999903534	0.9999037090580385	1.0
ENSMUSG00000121759	113	0.15681885108351862	0.227032973846006	0.9999055283419716	1.0
ENSMUSG00000070420	100	-0.0512362498790018	-0.09030700534178528	0.9999062323861715	1.0
ENSMUSG00000054517	215	0.10508602038025948	0.13021211154315054	0.9999071796382556	1.0
ENSMUSG00000078974	95	0.01966923177242285	0.044038644798300185	0.9999100189649155	1.0
ENSMUSG00000120997	115	0.17840585336089237	0.22371230931095906	0.9999106879048899	1.0
ENSMUSG00000018486	88	-0.11665066033601687	-0.18022830232872877	0.9999110769703815	1.0
ENSMUSG00000026622	85	0.029462671279908235	0.05532443882499171	0.9999112271277518	1.0
ENSMUSG00000020267	81	0.04248245209455492	0.06422768696710425	0.9999122546055419	1.0
ENSMUSG00000020484	83	-0.07774456692859646	-0.15105230072955655	0.9999122900242179	1.0
ENSMUSG00000052942	82	-0.03953378647565879	-0.057158991142220054	0.9999124277196262	1.0
ENSMUSG00000020219	85	-0.0002912521362303828	-0.00046053465139735003	0.9999135120325571	1.0
ENSMUSG00000042737	90	-0.06263275146484605	-0.09830675980665587	0.9999145622593514	1.0
ENSMUSG00000108318	88	0.18335224427282795	0.25209136478925553	0.9999156404284587	1.0
ENSMUSG00000078898	285	0.23722070306539525	0.3198457171264704	0.9999175997653301	1.0
ENSMUSG00000020572	95	-0.05583360567688802	-0.07884260970494711	0.9999193279474057	1.0
ENSMUSG00000108365	89	0.009238962829113243	0.017288452320726108	0.9999196861476098	1.0
ENSMUSG00000105226	330	0.08199677167576777	0.11352108275497089	0.9999198224569155	1.0
ENSMUSG00000031849	115	0.043198348395524666	0.05152116444191811	0.9999201068625085	1.0
ENSMUSG00000043461	81	-0.06783919632434883	-0.1121613957965127	0.999920123202718	1.0
ENSMUSG00000039001	83	0.079808580875396	0.08940520747694371	0.9999222805328616	1.0
ENSMUSG00000028234	81	-0.17763022184371938	-0.19658899679546907	0.9999227058602819	1.0
ENSMUSG00000085154	133	-0.07583324909210361	-0.09997515365119797	0.9999239719747756	1.0
