gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000034311	85	-0.008662565518171182	-0.012943106376020598	0.9989358281239363	1.0
ENSMUSG00000063511	84	0.20778444465249638	0.23978476224742118	0.9989425252297155	1.0
ENSMUSG00000029188	133	-0.1000824436545326	-0.10818269635460716	0.9989463137513582	1.0
ENSMUSG00000029673	87	0.04581457511521831	0.06612545982656434	0.9989497033512378	1.0
ENSMUSG00000038624	116	0.0018378308508553976	0.0019005746196036578	0.9989512181422087	1.0
ENSMUSG00000042185	92	0.05165232643485034	0.062492400420682756	0.9989623560457583	1.0
ENSMUSG00000052837	130	0.17813167721033152	0.20207528637795052	0.9989648011050382	1.0
ENSMUSG00000046082	80	0.12853826712817049	0.18348971039834955	0.998973672081386	1.0
ENSMUSG00000040740	90	-0.20760805085301393	-0.2503549996120068	0.9989788989168267	1.0
ENSMUSG00000085894	89	0.07854688633233634	0.10586034341642894	0.9989789386517444	1.0
ENSMUSG00000030004	89	-0.1747132569551486	-0.2163386118340097	0.9989947108466051	1.0
ENSMUSG00000090386	86	0.23582492284476525	0.28356196699850345	0.9989947557027503	1.0
ENSMUSG00000010044	102	0.034963387250898856	0.0481707495106429	0.9990067396386195	1.0
ENSMUSG00000023886	175	-0.16373080089688333	-0.22616985479549367	0.9990116234297327	1.0
ENSMUSG00000026930	80	-0.04093843684531865	-0.05361062202609343	0.9990143746675395	1.0
ENSMUSG00000031549	96	0.08376635909080482	0.11288985520605999	0.999028420503068	1.0
ENSMUSG00000024644	92	0.10351615832187114	0.09511202046507145	0.9990346535688358	1.0
ENSMUSG00000105517	94	0.08175686337054083	0.07661740591633275	0.9990440060943567	1.0
ENSMUSG00000037679	82	-0.0065551586449158605	-0.015065302382800646	0.9990451557085489	1.0
ENSMUSG00000025481	205	0.09437361191958236	0.10314805242160993	0.9990575648335797	1.0
ENSMUSG00000032254	121	0.10958305001258643	0.13054544428147075	0.9990719284884765	1.0
ENSMUSG00000115888	88	0.23419766351580484	0.3163492576611533	0.9990876106590746	1.0
ENSMUSG00000061906	175	-0.11279012411832831	-0.14430643966247023	0.9990887033575195	1.0
ENSMUSG00000079262	100	0.07864393517375112	0.07304549339143412	0.9990888264894898	1.0
ENSMUSG00000041895	85	-0.04393871277570418	-0.06461811900234071	0.9990916018535656	1.0
ENSMUSG00000019737	81	0.15115158036351384	0.14235723326956584	0.9990939150872926	1.0
ENSMUSG00000029602	84	-0.06830112263560198	-0.09124389169810315	0.9990982389105226	1.0
ENSMUSG00000029260	134	-0.06122283115982922	-0.0675635769109076	0.9990983200616564	1.0
ENSMUSG00000039239	93	-0.1439404755830752	-0.1814414874956822	0.9991024383042636	1.0
ENSMUSG00000071669	85	-0.02972485180944185	-0.03429047771752942	0.9991122682527473	1.0
ENSMUSG00000121505	81	0.07484404146671329	0.10201665159206243	0.9991136783254546	1.0
ENSMUSG00000023247	136	-0.011651783809067333	-0.01244010713016337	0.9991148595167727	1.0
ENSMUSG00000071005	199	-0.1218245148658744	-0.14468682896606505	0.999130776304823	1.0
ENSMUSG00000093701	130	0.07842473743949052	0.09038540100649878	0.9991331808171549	1.0
ENSMUSG00000021185	80	-0.15701889824122128	-0.23920387289355677	0.9991391493529814	1.0
ENSMUSG00002075931	92	-0.2457940638065333	-0.26743967117102874	0.9991417501460987	1.0
ENSMUSG00000099041	95	-0.02489017248153636	-0.03163716877131878	0.9991486869810757	1.0
ENSMUSG00000021240	83	-0.07586675658822138	-0.10066467727646579	0.9991496550401828	1.0
ENSMUSG00000108689	103	0.17198102474212576	0.19940062464008826	0.999149842109121	1.0
ENSMUSG00000036892	85	0.12895784378051495	0.14025403510340392	0.9991671118900133	1.0
ENSMUSG00000051166	80	0.05572387501597405	0.08153339535906695	0.9991837245695763	1.0
ENSMUSG00000075389	94	0.21410230682231327	0.2019073392691087	0.9992097412315059	1.0
ENSMUSG00000020681	84	-0.18564945729449361	-0.27000042678731917	0.9992286880633127	1.0
ENSMUSG00000054986	95	0.080454388260842	0.10340724222073622	0.9992327181871614	1.0
ENSMUSG00000033020	81	0.12506295442581677	0.12003723818608221	0.9992377239036496	1.0
ENSMUSG00000032401	176	-0.1477463602554037	-0.15918073085432555	0.999238621071152	1.0
ENSMUSG00000059534	81	0.04167550802230789	0.0307191249734572	0.9992536237564225	1.0
ENSMUSG00000046352	83	-0.15235587772913275	-0.15196611136214963	0.9992569078304397	1.0
ENSMUSG00000032515	133	0.0018779069185247028	0.00309225108527585	0.9992574070127309	1.0
ENSMUSG00000048120	83	0.05189021863043066	0.07572806692817055	0.9992596586861976	1.0
ENSMUSG00000019738	81	0.04769200310111158	0.04899858839679609	0.999278321794559	1.0
ENSMUSG00000023031	91	-0.10273413956165298	-0.11549046159195049	0.9992840871201508	1.0
ENSMUSG00000051331	89	-0.06587201356888031	-0.0928064094327088	0.9992867109842246	1.0
ENSMUSG00000079261	92	-0.02982619628310238	-0.033238421014009985	0.9992905301908116	1.0
ENSMUSG00000020532	85	0.1311871975660334	0.13219938707080148	0.9992988262798632	1.0
ENSMUSG00000064451	89	0.15856805443763516	0.19775183675664373	0.9993007021370583	1.0
ENSMUSG00000027074	80	-0.07931187218055159	-0.06598649462202885	0.9993076592311902	1.0
ENSMUSG00000034371	88	0.08165858611464588	0.0953717837369435	0.9993102529525925	1.0
ENSMUSG00002076601	85	-0.013140586018561249	-0.01402668322071467	0.999314748333961	1.0
ENSMUSG00000000805	120	-0.11430029869079675	-0.11859588797255477	0.9993311238786365	1.0
ENSMUSG00000010064	98	-0.11358243692666264	-0.13215210527213503	0.999334742896894	1.0
ENSMUSG00000044786	125	-0.09994380436837645	-0.11537830871198247	0.9993445885314934	1.0
ENSMUSG00000067656	113	0.006037288904190168	0.008215789445772184	0.9993457526132751	1.0
ENSMUSG00000110167	96	-0.11117645539343426	-0.11587578836488241	0.999347027517007	1.0
ENSMUSG00000015652	99	0.011373290419578614	0.014991250360781652	0.9993511266093449	1.0
ENSMUSG00000065118	80	0.24481758475303705	0.22275029908255764	0.9993577574554493	1.0
ENSMUSG00000044367	113	-0.056375082531304674	-0.05229058697651255	0.9993577889052532	1.0
ENSMUSG00000023755	106	0.036912362324074036	0.056108994872648185	0.9993737725747199	1.0
ENSMUSG00000111792	350	0.022581481933593908	0.024875837829760522	0.999394122838026	1.0
ENSMUSG00000042985	86	-0.020996511727570027	-0.029453606498187148	0.9994005114386018	1.0
ENSMUSG00000062488	90	-0.11746838390827416	-0.11431885956230219	0.9994055145807086	1.0
ENSMUSG00000020027	87	-0.21035246253013354	-0.15509464382162658	0.9994077401138474	1.0
ENSMUSG00000031167	107	-0.008817331865433143	-0.013197707973604988	0.9994086840880843	1.0
ENSMUSG00000074415	97	0.004594940692184117	0.003900146616214394	0.9994193176624823	1.0
ENSMUSG00000074028	80	-0.06200934443622845	-0.0846175162485794	0.9994221955061713	1.0
ENSMUSG00000052776	121	-0.06279728859663389	-0.07050108760259988	0.9994325431964939	1.0
ENSMUSG00000086290	83	-0.23475807346403355	-0.20300644187590028	0.9994426000140697	1.0
ENSMUSG00000003526	82	-0.022279953956603003	-0.03767928339154532	0.9994549855956879	1.0
ENSMUSG00000044819	118	-0.061049896804618135	-0.06963828656071153	0.9994698911553439	1.0
ENSMUSG00000037053	214	-0.0946565568447104	-0.11631422971884771	0.9994704523095618	1.0
ENSMUSG00000023914	80	-0.030610533431174015	-0.03694186825336638	0.9994723865166496	1.0
ENSMUSG00000068877	170	0.0971952380845306	0.14201927383347618	0.9994809742201664	1.0
ENSMUSG00000035342	82	0.04420522663276652	0.03667490926689071	0.9994811663606668	1.0
ENSMUSG00000030364	86	-0.16976773934438782	-0.18831482526643864	0.9994873428347585	1.0
ENSMUSG00002076650	106	0.2549876578501412	0.20475900663364482	0.9994901936508378	1.0
ENSMUSG00000020142	80	-0.1629468974657336	-0.15841154303682517	0.9994960334062113	1.0
ENSMUSG00000031465	85	0.0794045418500914	0.06914195635056547	0.9995019244005143	1.0
ENSMUSG00000018486	119	0.1370540410280218	0.1361821154458143	0.9995094035902156	1.0
ENSMUSG00000032978	100	-0.3084153582341975	-0.316213531667329	0.9995114640387007	1.0
ENSMUSG00000029771	94	0.11191451502964013	0.10564575914016515	0.9995234828404979	1.0
ENSMUSG00000069265	95	0.22290912270545687	0.2688083130838905	0.999526469577045	1.0
ENSMUSG00000037239	81	-0.08747264444828111	-0.09623561316184222	0.9995390496738337	1.0
ENSMUSG00000041881	84	-0.05093695558607303	-0.06364604363901177	0.9995400268292457	1.0
ENSMUSG00000106547	94	0.11387586924247253	0.14367335973686743	0.9995493571811076	1.0
ENSMUSG00000027239	136	0.03995536081493023	0.047056140822410636	0.9995520446324995	1.0
ENSMUSG00000024042	91	-0.08099359273910532	-0.10069793048069323	0.9995575762274816	1.0
ENSMUSG00000001095	96	0.03535795286297763	0.07158988343054055	0.9995591875644909	1.0
ENSMUSG00000037621	122	-0.11890666931867647	-0.16958376908319134	0.999559902290434	1.0
ENSMUSG00000041736	85	0.14081472065299772	0.19530355355090293	0.9995633539504082	1.0
ENSMUSG00000038271	80	0.09524171767989145	0.10623936712635533	0.9995641917263308	1.0
ENSMUSG00000104336	279	0.05116408765315932	0.0921785073191241	0.9995670671710446	1.0
ENSMUSG00000100862	135	-0.12168963551521332	-0.11858595397556736	0.9995795135773811	1.0
ENSMUSG00000036834	99	-0.07281909137964052	-0.08619614443846248	0.9995805234860159	1.0
ENSMUSG00000093989	88	0.2264797500334702	0.2405893276787881	0.9995849072195672	1.0
ENSMUSG00000030247	87	0.043387551978226406	0.04332842645335948	0.9995866536344202	1.0
ENSMUSG00000043336	87	-0.27120174318551954	-0.30818185500570455	0.9995877066538569	1.0
ENSMUSG00000069274	80	0.2767309693619623	0.3383932004492293	0.9995880020869128	1.0
ENSMUSG00000030987	80	-0.19788464000448708	-0.2352469903549818	0.9995914514333942	1.0
ENSMUSG00000021565	86	0.01472786664962975	0.01418842349564061	0.9995915950607268	1.0
ENSMUSG00000104960	91	0.30188454985618635	0.31510192687381555	0.9995932457791779	1.0
ENSMUSG00000038695	82	0.39230359508656015	0.4470879591532235	0.9996005121149454	1.0
ENSMUSG00000067780	223	0.05480331480503284	0.07548433634017501	0.9996027660457093	1.0
ENSMUSG00000032766	96	0.21822750121355183	0.22275893474529512	0.9996041323354601	1.0
ENSMUSG00000035566	92	-0.14515996091067856	-0.17786136025467242	0.9996044944610895	1.0
ENSMUSG00000049336	130	-0.1383673831354829	-0.20874986297154385	0.9996047292287001	1.0
ENSMUSG00000047502	84	0.1631358988583076	0.19442011639267592	0.9996134836638791	1.0
ENSMUSG00000038412	90	-0.3869143635034566	-0.3971326902868446	0.9996209990831718	1.0
ENSMUSG00000046159	149	0.06517760604619963	0.08256445040558255	0.9996234753143994	1.0
ENSMUSG00000000628	82	0.0979003964923329	0.11732500166654422	0.9996300722925551	1.0
ENSMUSG00000102070	80	-0.013722602650523205	-0.014710791353586133	0.9996359781537401	1.0
ENSMUSG00000107215	160	0.21158018037676796	0.23067777033087047	0.9996400784942663	1.0
ENSMUSG00000064344	83	0.20475248396396675	0.2850291929927297	0.9996407676929681	1.0
ENSMUSG00000028150	117	0.04339007958769925	0.06271003994159768	0.9996418992415661	1.0
ENSMUSG00000038968	170	0.014393604267389951	0.019163226605388432	0.9996447199491671	1.0
ENSMUSG00000061527	81	-0.06487868316471332	-0.06754686279609962	0.9996457894440349	1.0
ENSMUSG00000052336	111	-0.012305723130704514	-0.013796076634117489	0.9996491841326051	1.0
ENSMUSG00000021594	132	-0.07506011426448919	-0.08446572299362691	0.9996534527406511	1.0
ENSMUSG00000037892	88	-0.07899406254291587	-0.07751344158779006	0.999653886265278	1.0
ENSMUSG00000072235	90	0.1475449606776238	0.14010115932642947	0.999664151249898	1.0
ENSMUSG00000095300	104	0.12289080917835113	0.13761563577271996	0.9996649984866371	1.0
ENSMUSG00000031861	94	0.10982173234224307	0.1459777538834609	0.9996664590078509	1.0
ENSMUSG00000103432	88	0.02079877336509544	0.022189356203796473	0.9996695228756596	1.0
ENSMUSG00000116908	81	0.20807746946811542	0.2358058577590576	0.999669912130621	1.0
ENSMUSG00000109005	81	0.18568968996406116	0.22607680591229312	0.9996711144348547	1.0
ENSMUSG00000016942	152	0.046938421577215256	0.06694666471972217	0.9996726378209988	1.0
ENSMUSG00000024529	122	-0.07258113548159384	-0.08418102525829838	0.9996755653692141	1.0
ENSMUSG00000075033	84	0.08223768621683197	0.1027460919717953	0.9996826943016606	1.0
ENSMUSG00000119986	103	0.12103619575500311	0.12171725210337624	0.9996833141641386	1.0
ENSMUSG00000055839	81	0.34558616876602366	0.37079242931010004	0.9996902698142917	1.0
ENSMUSG00000026620	230	0.027907285094261096	0.05371034173294808	0.9996927499615836	1.0
ENSMUSG00000015944	87	0.0466137319803247	0.08369827341247191	0.9996932445522112	1.0
ENSMUSG00000096870	86	-0.07078585028648395	-0.10143582839870033	0.9996967665739729	1.0
ENSMUSG00000053303	93	0.13247402310371537	0.12189716440741183	0.9996992107168144	1.0
ENSMUSG00000019326	82	0.0177054047584545	0.02178318451980703	0.9997008148209025	1.0
ENSMUSG00000095098	88	0.06536126802675407	0.0841412512539192	0.9997015111495756	1.0
ENSMUSG00000031461	84	-0.027163584157826798	-0.03545263728205374	0.9997017063734794	1.0
ENSMUSG00000056737	80	0.16577372027095405	0.23684572078311206	0.9997101420657244	1.0
ENSMUSG00000024780	80	0.0009817071259028236	0.0011463436712266814	0.9997122724577304	1.0
ENSMUSG00000090565	205	0.0219922186806819	0.024558638729427054	0.9997172993018348	1.0
ENSMUSG00000058624	136	0.1365477282553913	0.14122246143020178	0.9997176407757539	1.0
ENSMUSG00000114206	91	0.03955107470974287	0.052764391991753	0.9997183965191968	1.0
ENSMUSG00000033863	115	-0.18200440630316625	-0.19096469921503642	0.9997215510414603	1.0
ENSMUSG00000018830	110	0.06514219567179652	0.09194706737521204	0.99972536007596	1.0
ENSMUSG00000022351	97	-0.12790552700171104	-0.13226109927856328	0.9997290088742035	1.0
ENSMUSG00000031389	111	0.01459238119423417	0.019453029543729277	0.9997291915862051	1.0
ENSMUSG00000001517	95	-0.035161408782004556	-0.04360253222750461	0.9997373122559918	1.0
ENSMUSG00000040721	83	-0.15715180933475267	-0.16885306277861156	0.9997394346148804	1.0
ENSMUSG00000024208	83	0.11689296960830946	0.10211162825883285	0.999740075778746	1.0
ENSMUSG00000021998	99	0.03940798863768702	0.057088465009512215	0.9997427496036213	1.0
ENSMUSG00000090862	80	0.04510878566652746	0.05223968586514868	0.99974910648388	1.0
ENSMUSG00000052684	104	-0.01951820045360325	-0.021225236763296434	0.9997530727962146	1.0
ENSMUSG00000065637	103	0.3611664384603508	0.4701739060573182	0.9997535686340123	1.0
ENSMUSG00000085860	131	-0.03839841634035039	-0.046291920036812755	0.999756655250745	1.0
ENSMUSG00000027870	86	0.04778685718774785	0.0783169997237497	0.9997593336664742	1.0
ENSMUSG00000064225	81	-0.173247041553257	-0.2296631534067843	0.999759636022196	1.0
ENSMUSG00000021175	87	-0.0442727595567701	-0.0665922894668949	0.9997600581469996	1.0
ENSMUSG00000041372	83	0.07422289550304496	0.10704747901041087	0.9997607746419804	1.0
ENSMUSG00000088948	86	-0.11496561607345643	-0.11504740643956124	0.9997621218038142	1.0
ENSMUSG00000063011	159	-0.04427254255861039	-0.04704031365601852	0.9997654006515109	1.0
ENSMUSG00000002504	85	0.13840912962332405	0.19640629819540956	0.9997705707851665	1.0
ENSMUSG00000110631	178	-0.010319611430170563	-0.011532876721440617	0.9997723151450133	1.0
ENSMUSG00000074254	84	0.06156584694981695	0.07198331961714942	0.999777590898875	1.0
ENSMUSG00000121353	91	-0.10872486606240482	-0.11153553809982206	0.9997781648247309	1.0
ENSMUSG00000002265	81	0.05538289546966563	0.05657904504750473	0.9997799275878958	1.0
ENSMUSG00000032193	114	-0.08954280093312394	-0.10017814196788016	0.9997804399867929	1.0
ENSMUSG00000091972	122	-0.12852936536073756	-0.16671503078451416	0.9997839536285323	1.0
ENSMUSG00000030711	81	0.00358291864395129	0.003317611826725248	0.9997868888206897	1.0
ENSMUSG00000080316	81	0.1429999709129339	0.17801515083250036	0.9997935227512196	1.0
ENSMUSG00000054757	188	0.015609698090703904	0.018466991634003893	0.9997943811985234	1.0
ENSMUSG00000070304	93	0.06688584163785141	0.05586359978455106	0.9997968695970227	1.0
ENSMUSG00000009281	93	-0.055787567445077395	-0.07485807214078759	0.9997973674818849	1.0
ENSMUSG00000027715	84	0.0969776175916197	0.1130859132595653	0.9998016713062043	1.0
ENSMUSG00000105954	188	-0.010949314013126113	-0.010299448977826503	0.9998017187301967	1.0
ENSMUSG00000027075	88	-0.008314683288337116	-0.009383756810391759	0.9998019587864249	1.0
ENSMUSG00000045094	123	-0.04027836993336706	-0.044553367572559587	0.999803075037287	1.0
ENSMUSG00000017688	89	-0.09943656846880651	-0.08533434837453212	0.9998184704438063	1.0
ENSMUSG00000043993	82	-0.07966475822031505	-0.09619029725415743	0.9998193409907392	1.0
ENSMUSG00000009772	236	-0.07880102153867481	-0.08299848648856069	0.9998213978700017	1.0
ENSMUSG00000038567	206	-0.09213560589123351	-0.09489799943988136	0.9998244417127048	1.0
ENSMUSG00000029700	196	-0.037448379932902925	-0.05492960756946446	0.9998314647745425	1.0
ENSMUSG00000024065	89	0.025469801155850184	0.03133698564551695	0.9998323692767715	1.0
ENSMUSG00000031762	107	0.06432341039180542	0.05873051320873458	0.9998350884690566	1.0
ENSMUSG00000090369	86	0.12076626718044278	0.15890598380808724	0.9998352063807752	1.0
ENSMUSG00000121404	100	0.025109035521744975	0.041563249854817325	0.9998356726512152	1.0
ENSMUSG00000066595	92	0.020218224823474955	0.02822013372264929	0.9998368711356292	1.0
ENSMUSG00000100755	103	-0.10840663313865574	-0.16740935856595934	0.9998370356275214	1.0
ENSMUSG00000105388	95	-0.15287968181073924	-0.1518326448239849	0.9998396132976144	1.0
ENSMUSG00000040111	86	-0.19602329507470023	-0.24072231119763943	0.9998438285912675	1.0
ENSMUSG00000107813	86	-0.08691141009330748	-0.11387501499983968	0.9998451556285641	1.0
ENSMUSG00000003849	125	-0.09011201262473702	-0.1029765249090789	0.9998487936322967	1.0
ENSMUSG00000018900	89	0.10508371442556302	0.11502973112416093	0.9998492284760143	1.0
ENSMUSG00000051517	92	0.14315082672983437	0.14374694119439324	0.9998494942415824	1.0
ENSMUSG00000027907	100	0.06566982083022554	0.0757270515155517	0.999850661737013	1.0
ENSMUSG00000103711	104	-0.03668894711881902	-0.03774580346777351	0.9998549221263506	1.0
ENSMUSG00000106946	94	-0.16859374681953165	-0.18480644879885505	0.9998550610093336	1.0
ENSMUSG00000059810	109	-0.07138646543025916	-0.09040791062495601	0.9998565410974593	1.0
ENSMUSG00000021336	109	-0.01643501501530466	-0.01856391484793916	0.9998576079667941	1.0
ENSMUSG00000038400	80	0.031094176601618805	0.023970686100122915	0.9998577018848668	1.0
ENSMUSG00000111212	86	0.17774392748251622	0.19834383716766818	0.9998598023661311	1.0
ENSMUSG00000097730	140	0.05329235158860755	0.07793668031793144	0.9998605052163131	1.0
ENSMUSG00000022382	84	-0.013000979274511142	-0.020659196528657546	0.9998657066343354	1.0
ENSMUSG00000026389	84	0.17760962424799745	0.21611752844158638	0.9998658382483667	1.0
ENSMUSG00000024677	147	0.0725386561825872	0.12044395745055388	0.9998663878089563	1.0
ENSMUSG00000120079	89	-0.011779594421389232	-0.011836410581428335	0.9998674677712617	1.0
ENSMUSG00000028776	84	-0.010516492277383934	-0.018819239824719235	0.9998676079847495	1.0
ENSMUSG00000087968	82	0.16761798113584547	0.1938263934118003	0.9998723016861929	1.0
ENSMUSG00000002409	80	0.06048082904890392	0.07128779723520322	0.9998731226270243	1.0
ENSMUSG00000032854	121	-0.1105511456728007	-0.12588140551189173	0.9998765365510739	1.0
ENSMUSG00000022887	131	-0.024884961545468574	-0.04245541072458039	0.9998768199356523	1.0
